time,seconds_elapsed,z,y,x
1783170021194461700,7.183461669921875,0.6932877898216248,-0.6346818804740906,-0.09160635620355606
1783170021204530700,7.19353076171875,0.744982123374939,-0.6110026240348816,-0.04796672984957695
1783170021214600700,7.2036005859375,0.590377688407898,-0.10467831045389175,-0.20238377153873444
1783170021224670700,7.213670654296875,0.4340367913246155,0.5591156482696533,-0.35642579197883606
1783170021234740700,7.22374072265625,0.37839648127555847,1.160622477531433,-0.3299950063228607
1783170021244810800,7.233810791015625,0.36826127767562866,1.61911940574646,-0.21093282103538513
1783170021254879700,7.243879638671875,0.3735029399394989,1.6462130546569824,-0.18597440421581268
1783170021264949800,7.25394970703125,0.39408573508262634,1.2900339365005493,-0.23609882593154907
1783170021275019500,7.26401953125,0.4180142283439636,0.7218838334083557,-0.3337422013282776
1783170021285089800,7.27408984375,0.6096795201301575,0.12734666466712952,-0.4775502383708954
1783170021295158500,7.284158447265625,0.9157512187957764,-0.20528587698936462,-0.6051656603813171
1783170021305228800,7.294228759765625,1.1225051879882812,0.3558536171913147,-0.3618049919605255
1783170021315298800,7.304298828125,1.0540831089019775,0.67629474401474,-0.20175080001354218
1783170021325368600,7.31436865234375,0.9142359495162964,1.112882137298584,-0.06251487880945206
1783170021335438800,7.32443896484375,0.8123834133148193,1.416776418685913,0.039236411452293396
1783170021345507600,7.334507568359375,0.632260262966156,1.500331997871399,0.11244724690914154
1783170021355577600,7.34457763671875,0.24555392563343048,1.0643473863601685,0.13286280632019043
1783170021365648000,7.35464794921875,-0.04455644637346268,0.5314062833786011,0.11454159021377563
1783170021375717600,7.364717529296875,-0.1673336625099182,0.10506825894117355,0.2204989790916443
1783170021385787600,7.37478759765625,-0.21423593163490295,-0.17279665172100067,0.41408228874206543
1783170021395856600,7.384856689453125,-0.09806039184331894,-0.19394095242023468,0.6336488723754883
1783170021405926700,7.3949267578125,0.07791996002197266,-0.11329137533903122,0.7840868830680847
1783170021415996700,7.40499658203125,0.15649384260177612,-0.05964919179677963,0.8148266077041626
1783170021426066700,7.415066650390625,0.12223067879676819,-0.09012693911790848,0.7079483866691589
1783170021436135700,7.4251357421875,0.021584689617156982,-0.13716036081314087,0.45890650153160095
1783170021446205700,7.435205810546875,-0.0762217715382576,-0.11369764059782028,0.2403232902288437
1783170021456275700,7.445275634765625,-0.12423417717218399,0.020872021093964577,0.18494653701782227
1783170021466345700,7.455345703125,-0.17613279819488525,0.3007049858570099,0.2737976014614105
1783170021476415700,7.465415771484375,-0.25205186009407043,0.5506194829940796,0.34610840678215027
1783170021486484700,7.475484619140625,-0.23784546554088593,0.6070409417152405,0.2693864703178406
1783170021496554500,7.485554443359375,-0.14529070258140564,0.6328555345535278,0.15670405328273773
1783170021506624800,7.495624755859375,-0.029483146965503693,0.4662606716156006,0.10869312286376953
1783170021516694800,7.50569482421875,0.06634312123060226,0.34010833501815796,0.35982534289360046
1783170021526764500,7.5157646484375,0.04446444660425186,0.25831544399261475,0.7750108242034912
1783170021536833800,7.525833740234375,-0.022293787449598312,0.09804563969373703,1.0742961168289185
1783170021546903800,7.53590380859375,-0.07275136560201645,-0.03581602871417999,1.1784634590148926
1783170021556973600,7.5459736328125,-0.05101641267538071,-0.114999920129776,1.0409830808639526
1783170021567043800,7.5560439453125,-0.026869531720876694,-0.2219412922859192,0.7751825451850891
1783170021577112600,7.566112548828125,-0.10475894808769226,-0.34236690402030945,0.45035338401794434
1783170021587182800,7.576182861328125,-0.20241519808769226,-0.3488442301750183,0.24541248381137848
